0.492618, 1.601952
2.116577, -4.566174
-9.121461, 1.942770
-6.466998, -17.625668
-2.074805, 29.887784

0.048843, 0.147104
-0.224654, 0.344893
-0.556901, 0.525489
-0.328774, 1.053607
0.416987, 1.630618
2.156163, -4.546294
-9.129502, 1.910810
-6.445640, -17.634571
-2.093132, 29.886609

0.048821, 0.147146
-0.315510, 0.198121
-0.611916, 0.420449
-0.420717, 1.010234
0.340325, 1.655131
2.195595, -4.526069
-9.137432, 1.878829
-6.424272, -17.643447
-2.111459, 29.885424

0.048800, 0.147187
-0.334344, 0.039892
-0.648899, 0.307949
-0.507714, 0.957770
0.262858, 1.675482
2.234868, -4.505500
-9.145249, 1.846826
-6.402895, -17.652297
-2.129785, 29.884227

0.048779, 0.147229
-0.292596, -0.102246
-0.666917, 0.191076
-0.588863, 0.896786
0.184808, 1.691676
2.273981, -4.484588
-9.152953, 1.814802
-6.381508, -17.661120
-2.148109, 29.883019

0.048758, 0.147270
-0.205646, -0.211945
-0.665566, 0.073014
-0.663327, 0.827943
0.106393, 1.703726
2.312930, -4.463336
-9.160545, 1.782758
-6.360112, -17.669918
-2.166434, 29.881800

0.048737, 0.147310
-0.088803, -0.279849
-0.644974, -0.043050
-0.730348, 0.751985
0.027825, 1.711657
2.351711, -4.441743
-9.168024, 1.750694
-6.338706, -17.678689
-2.184757, 29.880570

0.048716, 0.147351
0.043260, -0.300700
-0.605786, -0.154015
-0.789255, 0.669728
-0.050690, 1.715503
2.390323, -4.419811
-9.175390, 1.718611
-6.317291, -17.687433
-2.203079, 29.879328

0.048695, 0.147391
0.175839, -0.271951
-0.549142, -0.256945
-0.839467, 0.582050
-0.128948, 1.715308
2.428761, -4.397541
-9.182644, 1.686508
-6.295866, -17.696152
-2.221401, 29.878075

0.048674, 0.147430
0.293116, -0.193666
-0.476628, -0.349146
-0.880501, 0.489879
-0.206754, 1.711123
2.467023, -4.374934
-9.189785, 1.654386
-6.274432, -17.704844
-2.239721, 29.876811

0.048653, 0.147470
0.377077, -0.069786
-0.390236, -0.428231
-0.911975, 0.394184
-0.283919, 1.703006
2.505105, -4.351993
-9.196814, 1.622246
-6.252989, -17.713510
-2.258041, 29.875536

0.048632, 0.147509
0.407197, 0.088620
-0.292298, -0.492174
-0.933612, 0.295961
-0.360258, 1.691025
2.543005, -4.328717
-9.203729, 1.590088
-6.231537, -17.722149
-2.276360, 29.874249

0.048612, 0.147547
0.363421, 0.257694
-0.185425, -0.539359
-0.945237, 0.196224
-0.435593, 1.675254
2.580720, -4.305109
-9.210532, 1.557912
-6.210075, -17.730762
-2.294678, 29.872951

0.048591, 0.147585
0.237579, 0.396078
-0.072440, -0.568609
-0.946783, 0.095992
-0.509753, 1.655770
2.618247, -4.281169
-9.217223, 1.525719
-6.188604, -17.739349
-2.312996, 29.871642

0.048571, 0.147623
0.053061, 0.455182
0.043698, -0.579209
-0.938285, -0.003720
-0.582570, 1.632662
2.655582, -4.256900
-9.223800, 1.493510
-6.167123, -17.747910
-2.331312, 29.870322

0.048550, 0.147661
-0.133448, 0.413085
0.159964, -0.570922
-0.919878, -0.101914
-0.653885, 1.606018
2.692722, -4.232302
-9.230265, 1.461284
-6.145634, -17.756444
-2.349627, 29.868991

0.048530, 0.147698
-0.268577, 0.292916
0.273339, -0.543986
-0.891797, -0.197616
-0.723545, 1.575937
2.729665, -4.207376
-9.236617, 1.429042
-6.124136, -17.764952
-2.367942, 29.867648

0.048510, 0.147735
-0.331094, 0.137623
0.380883, -0.499109
-0.854368, -0.289886
-0.791401, 1.542518
2.766408, -4.182126
-9.242856, 1.396784
-6.102628, -17.773433
-2.386255, 29.866294

0.048490, 0.147772
-0.324995, -0.016992
0.479804, -0.437450
-0.808007, -0.377828
-0.857312, 1.505868
2.802947, -4.156551
-9.248982, 1.364511
-6.081111, -17.781888
-2.404568, 29.864929

0.048471, 0.147808
-0.264075, -0.148173
0.567523, -0.360593
-0.753212, -0.460596
-0.921140, 1.466096
2.839279, -4.130654
-9.254996, 1.332224
-6.059585, -17.790316
-2.422880, 29.863553

0.048451, 0.147844
-0.163903, -0.242698
0.641736, -0.270510
-0.690558, -0.537400
-0.982757, 1.423317
2.875403, -4.104435
-9.260897, 1.299922
-6.038051, -17.798719
-2.441191, 29.862165

0.048432, 0.147879
-0.039512, -0.293036
0.700474, -0.169516
-0.620689, -0.607517
-1.042037, 1.377646
2.911314, -4.077897
-9.266684, 1.267606
-6.016507, -17.807094
-2.459500, 29.860766

0.048412, 0.147914
0.094524, -0.295058
0.742151, -0.060220
-0.544314, -0.670289
-1.098862, 1.329207
2.947009, -4.051042
-9.272359, 1.235277
-5.994955, -17.815444
-2.477809, 29.859356

0.048394, 0.147949
0.223209, -0.247160
0.765609, 0.054540
-0.462195, -0.725134
-1.153117, 1.278121
2.982487, -4.023870
-9.277922, 1.202934
-5.973393, -17.823767
-2.496117, 29.857935

0.048375, 0.147983
0.330001, -0.150652
0.770151, 0.171760
-0.375145, -0.771549
-1.204696, 1.224518
3.017743, -3.996384
-9.283371, 1.170578
-5.951823, -17.832063
-2.514424, 29.856503

0.048356, 0.148017
0.395860, -0.011689
0.755572, 0.288348
-0.284015, -0.809108
-1.253496, 1.168527
3.052775, -3.968585
-9.288707, 1.138211
-5.930243, -17.840333
-2.532730, 29.855059

0.048338, 0.148051
0.399764, 0.154534
0.722166, 0.401198
-0.189691, -0.837472
-1.299420, 1.110282
3.087581, -3.940476
-9.293931, 1.105831
-5.908655, -17.848577
-2.551036, 29.853604

0.048320, 0.148085
0.324231, 0.317633
0.670735, 0.507272
-0.093085, -0.856388
-1.342377, 1.049917
3.122156, -3.912056
-9.299042, 1.073439
-5.887059, -17.856794
-2.569340, 29.852138

0.048302, 0.148118
0.170922, 0.430806
0.602571, 0.603686
0.004876, -0.865687
-1.382280, 0.987573
3.156498, -3.883330
-9.304040, 1.041037
-5.865453, -17.864985
-2.587643, 29.850661

0.048284, 0.148151
-0.021922, 0.451137
0.519435, 0.687791
0.103252, -0.865291
-1.419048, 0.923389
3.190605, -3.854298
-9.308925, 1.008623
-5.843839, -17.873149
-2.605945, 29.849172

0.048267, 0.148183
-0.193487, 0.374485
0.423515, 0.757249
0.201103, -0.855210
-1.452607, 0.857508
3.224474, -3.824962
-9.313697, 0.976200
-5.822216, -17.881287
-2.624246, 29.847672

0.048250, 0.148216
-0.301539, 0.235819
0.317371, 0.810109
0.297495, -0.835539
-1.482884, 0.790077
3.258101, -3.795324
-9.318356, 0.943766
-5.800585, -17.889398
-2.642546, 29.846161

0.048233, 0.148248
-0.336482, 0.077298
0.203868, 0.844864
0.391503, -0.806464
-1.509817, 0.721244
3.291484, -3.765386
-9.322903, 0.911322
-5.778945, -17.897483
-2.660845, 29.844639

0.048216, 0.148280
-0.307551, -0.070412
0.086098, 0.860509
0.482227, -0.768254
-1.533344, 0.651158
3.324620, -3.735151
-9.327337, 0.878870
-5.757296, -17.905541
-2.679143, 29.843106

0.048200, 0.148311
-0.229764, -0.188735
-0.032713, 0.856571
0.568793, -0.721262
-1.553411, 0.579972
3.357506, -3.704619
-9.331658, 0.846408
-5.735639, -17.913573
-2.697440, 29.841561

0.048183, 0.148343
-0.118572, -0.267005
-0.149295, 0.833127
0.650362, -0.665925
-1.569969, 0.507840
3.390139, -3.673793
-9.335866, 0.813939
-5.713973, -17.921578
-2.715736, 29.840006

0.048167, 0.148374
0.011240, -0.299179
-0.260435, 0.790811
0.726138, -0.602755
-1.582975, 0.434919
3.422517, -3.642675
-9.339962, 0.781461
-5.692299, -17.929557
-2.734031, 29.838439

0.048151, 0.148405
0.145060, -0.282131
-0.363070, 0.730791
0.795375, -0.532341
-1.592390, 0.361367
3.454637, -3.611267
-9.343944, 0.748976
-5.670617, -17.937509
-2.752325, 29.836860

0.048136, 0.148435
0.267438, -0.215256
-0.454384, 0.654737
0.857382, -0.455341
-1.598182, 0.287345
3.486496, -3.579571
-9.347815, 0.716483
-5.648926, -17.945435
-2.770618, 29.835271

0.048120, 0.148465
0.360948, -0.101384
-0.531889, 0.564767
0.911534, -0.372481
-1.600323, 0.213015
3.518092, -3.547589
-9.351572, 0.683983
-5.627227, -17.953334
-2.788910, 29.833670

0.048105, 0.148495
0.405572, 0.050503
-0.593493, 0.463382
0.957272, -0.284546
-1.598794, 0.138541
3.549421, -3.515324
-9.355217, 0.651478
-5.605519, -17.961206
-2.807201, 29.832059

0.048090, 0.148525
0.380530, 0.220123
-0.637564, 0.353391
0.994114, -0.192375
-1.593578, 0.064089
3.580481, -3.482777
-9.358749, 0.618966
-5.583803, -17.969053
-2.825490, 29.830436

0.048075, 0.148555
0.273242, 0.370172
-0.662968, 0.237819
1.021660, -0.096855
-1.584666, -0.010173
3.611269, -3.449951
-9.362168, 0.586448
-5.562079, -17.976872
-2.843779, 29.828801

0.048060, 0.148584
0.098219, 0.451366
-0.669096, 0.119825
1.039595, 0.001087
-1.572056, -0.084075
3.641784, -3.416848
-9.365475, 0.553925
-5.540346, -17.984665
-2.862066, 29.827156

0.048046, 0.148613
-0.093469, 0.432326
-0.655871, 0.002605
1.047695, 0.100490
-1.555752, -0.157446
3.672021, -3.383470
-9.368669, 0.521397
-5.518606, -17.992431
-2.880353, 29.825499

0.048032, 0.148642
-0.243764, 0.326682
-0.623742, -0.110697
1.045832, 0.200372
-1.535763, -0.230114
3.701978, -3.349819
-9.371750, 0.488865
-5.496857, -18.000171
-2.898638, 29.823832

0.048018, 0.148670
-0.323528, 0.175899
-0.573661, -0.217072
1.033973, 0.299735
-1.512107, -0.301906
3.731653, -3.315898
-9.374720, 0.456329
-5.475100, -18.007884
-2.916922, 29.822153

0.048004, 0.148698
-0.332395, 0.018635
-0.507048, -0.313725
1.012188, 0.397575
-1.484809, -0.372645
3.761043, -3.281709
-9.377576, 0.423789
-5.453335, -18.015571
-2.935205, 29.820462

0.047991, 0.148726
-0.282889, -0.119493
-0.425745, -0.398142
0.980646, 0.492896
-1.453899, -0.442155
3.790146, -3.247255
-9.380320, 0.391246
-5.431562, -18.023230
-2.953487, 29.818761

0.047977, 0.148754
-0.190511, -0.223429
-0.331959, -0.468153
0.939621, 0.584715
-1.419417, -0.510261
3.818959, -3.212537
-9.382952, 0.358700
-5.409781, -18.030864
-2.971768, 29.817048

0.047964, 0.148781
-0.070463, -0.284576
-0.228203, -0.521980
0.889485, 0.672079
-1.381410, -0.576783
3.847479, -3.177559
-9.385471, 0.326151
-5.387992, -18.038471
-2.990047, 29.815324

0.047952, 0.148808
0.062634, -0.298133
-0.117225, -0.558272
0.830709, 0.754068
-1.339933, -0.641543
3.875704, -3.142323
-9.387878, 0.293600
-5.366195, -18.046051
-3.008326, 29.813589

0.047939, 0.148835
0.193984, -0.261921
-0.001939, -0.576134
0.763860, 0.829814
-1.295050, -0.704364
3.903632, -3.106830
-9.390173, 0.261048
-5.344390, -18.053604
-3.026603, 29.811843

0.047927, 0.148862
0.307504, -0.176461
0.114644, -0.575143
0.689598, 0.898506
-1.246834, -0.765067
3.931259, -3.071085
-9.392355, 0.228494
-5.322577, -18.061131
-3.044879, 29.810086

0.047915, 0.148888
0.384783, -0.046494
0.229497, -0.555356
0.608663, 0.959403
-1.195365, -0.823474
3.958584, -3.035088
-9.394425, 0.195939
-5.300756, -18.068631
-3.063154, 29.808317

0.047903, 0.148914
0.405041, 0.115411
0.339639, -0.517300
0.521878, 1.011840
-1.140735, -0.879408
3.985605, -2.998843
-9.396383, 0.163384
-5.278928, -18.076105
-3.081428, 29.806537

0.047892, 0.148940
0.348993, 0.282932
0.442214, -0.461963
0.430130, 1.055242
-1.083044, -0.932694
4.012317, -2.962353
-9.398229, 0.130828
-5.257092, -18.083551
-3.099701, 29.804746

0.047881, 0.148965
0.211917, 0.412352
0.534553, -0.390768
0.334371, 1.089129
-1.022403, -0.983158
4.038720, -2.925619
-9.399962, 0.098273
-5.235247, -18.090972
-3.117972, 29.802944

0.047870, 0.148990
0.023050, 0.456587
0.614240, -0.305543
0.235597, 1.113122
-0.958932, -1.030628
4.064811, -2.888645
-9.401584, 0.065718
-5.213396, -18.098365
-3.136243, 29.801131

0.047860, 0.149015
-0.158503, 0.400438
0.679169, -0.208476
0.134844, 1.126951
-0.892762, -1.074937
4.090587, -2.851433
-9.403093, 0.033164
-5.191536, -18.105732
-3.154512, 29.799306

0.047850, 0.149040
-0.283313, 0.272262
0.727600, -0.102069
0.033174, 1.130455
-0.824036, -1.115918
4.116047, -2.813986
-9.404491, 0.000612
-5.169669, -18.113072
-3.172779, 29.797470

0.047840, 0.149065
-0.334931, 0.115116
0.758207, 0.010921
-0.068341, 1.123590
-0.752906, -1.153412
4.141187, -2.776306
-9.405776, -0.031939
-5.147794, -18.120386
-3.191046, 29.795623

0.047830, 0.149089
-0.319659, -0.037172
0.770109, 0.127546
-0.168628, 1.106425
-0.679536, -1.187261
4.166006, -2.738397
-9.406950, -0.064487
-5.125912, -18.127672
-3.209312, 29.793765

0.047821, 0.149114
-0.251881, -0.163553
0.762911, 0.244738
-0.266628, 1.079144
-0.604102, -1.217317
4.190501, -2.700261
-9.408012, -0.097033
-5.104022, -18.134932
-3.227576, 29.791896

0.047812, 0.149138
-0.147143, -0.251867
0.736713, 0.359386
-0.361307, 1.042043
-0.526789, -1.243437
4.214671, -2.661901
-9.408962, -0.129577
-5.082124, -18.142166
-3.245839, 29.790015

0.047804, 0.149162
-0.020375, -0.295195
0.692121, 0.468417
-0.451673, 0.995527
-0.447797, -1.265484
4.238512, -2.623319
-9.409800, -0.162116
-5.060219, -18.149372
-3.264100, 29.788124

0.047795, 0.149185
0.113850, -0.289812
0.630239, 0.568878
-0.536781, 0.940101
-0.367333, -1.283331
4.262023, -2.584519
-9.410527, -0.194653
-5.038307, -18.156552
-3.282361, 29.786221

0.047787, 0.149209
0.240380, -0.234493
0.552653, 0.658020
-0.615750, 0.876368
-0.285619, -1.296862
4.285201, -2.545503
-9.411142, -0.227185
-5.016387, -18.163706
-3.300620, 29.784307

0.047780, 0.149232
0.342345, -0.131101
0.461392, 0.733374
-0.687770, 0.805020
-0.202885, -1.305969
4.308045, -2.506274
-9.411646, -0.259713
-4.994459, -18.170832
-3.318878, 29.782382

0.047772, 0.149255
0.400309, 0.013188
0.358878, 0.792834
-0.752111, 0.726823
-0.119374, -1.310557
4.330552, -2.466836
-9.412038, -0.292235
-4.972525, -18.177932
-3.337135, 29.780445

0.047765, 0.149279
0.393233, 0.181311
0.247869, 0.834713
-0.808130, 0.642618
-0.035335, -1.310545
4.352720, -2.427190
-9.412318, -0.324753
-4.950583, -18.185005
-3.355390, 29.778497

0.047758, 0.149301
0.305228, 0.340195
0.131378, 0.857809
-0.855279, 0.553299
0.048969, -1.305865
4.374547, -2.387341
-9.412487, -0.357265
-4.928634, -18.192051
-3.373644, 29.776539

0.047752, 0.149324
0.142647, 0.441617
0.012591, 0.861439
-0.893111, 0.459811
0.133269, -1.296463
4.396031, -2.347290
-9.412545, -0.389772
-4.906677, -18.199070
-3.391897, 29.774569

0.047746, 0.149347
-0.050861, 0.446490
-0.105227, 0.845467
-0.921276, 0.363132
0.217287, -1.282304
4.417171, -2.307042
-9.412492, -0.422271
-4.884713, -18.206063
-3.410149, 29.772588

0.047740, 0.149370
-0.214757, 0.357792
-0.218829, 0.810313
-0.939534, 0.264266
0.300739, -1.263369
4.437963, -2.266598
-9.412328, -0.454765
-4.862742, -18.213029
-3.428399, 29.770595

0.047734, 0.149392
-0.311826, 0.213663
-0.325085, 0.756943
-0.947745, 0.164230
0.383336, -1.239657
4.458407, -2.225962
-9.412052, -0.487251
-4.840764, -18.219968
-3.446648, 29.768592

0.047728, 0.149414
-0.336382, 0.055135
-0.421071, 0.686838
-0.945877, 0.064043
0.464783, -1.211186
4.478499, -2.185138
-9.411665, -0.519729
-4.818779, -18.226881
-3.464895, 29.766577

0.047723, 0.149437
-0.299146, -0.089133
-0.504164, 0.601950
-0.933999, -0.035285
0.544783, -1.177997
4.498239, -2.144127
-9.411168, -0.552200
-4.796786, -18.233766
-3.483141, 29.764551

0.047718, 0.149459
-0.215390, -0.202018
-0.572111, 0.504642
-0.912281, -0.132762
0.623038, -1.140148
4.517624, -2.102934
-9.410559, -0.584663
-4.774787, -18.240625
-3.501386, 29.762514

0.047713, 0.149480
-0.100479, -0.273711
-0.623098, 0.397613
-0.880988, -0.227425
0.699251, -1.097721
4.536653, -2.061561
-9.409840, -0.617117
-4.752781, -18.247457
-3.519630, 29.760466

0.047709, 0.149502
0.030878, -0.298679
-0.655793, 0.283815
-0.840478, -0.318349
0.773126, -1.050820
4.555324, -2.020012
-9.409010, -0.649562
-4.730767, -18.254263
-3.537872, 29.758406

0.047704, 0.149524
0.164019, -0.274167
-0.669384, 0.166367
-0.791194, -0.404653
0.844373, -0.999570
4.573634, -1.978289
-9.408069, -0.681997
-4.708747, -18.261041
-3.556113, 29.756336

0.047700, 0.149545
0.283264, -0.199991
-0.663588, 0.048462
-0.733663, -0.485509
0.912707, -0.944118
4.591583, -1.936396
-9.407017, -0.714423
-4.686719, -18.267793
-3.574353, 29.754254

0.047697, 0.149566
0.370813, -0.079671
-0.638653, -0.066727
-0.668483, -0.560150
0.977852, -0.884634
4.609168, -1.894337
-9.405855, -0.746839
-4.664685, -18.274517
-3.592591, 29.752161

0.047693, 0.149587
0.406311, 0.076510
-0.595340, -0.176127
-0.596320, -0.627872
1.039542, -0.821309
4.626387, -1.852113
-9.404583, -0.779245
-4.642644, -18.281215
-3.610828, 29.750057

0.047690, 0.149608
0.369377, 0.246021
-0.534895, -0.276852
-0.517903, -0.688045
1.097525, -0.754355
4.643240, -1.809730
-9.403200, -0.811639
-4.620596, -18.287887
-3.629063, 29.747942

0.047687, 0.149628
0.250119, 0.388924
-0.459003, -0.366274
-0.434011, -0.740111
1.151561, -0.684003
4.659724, -1.767189
-9.401707, -0.844022
-4.598541, -18.294531
-3.647297, 29.745816

0.047684, 0.149648
0.068672, 0.456152
-0.369737, -0.442082
-0.345471, -0.783593
1.201429, -0.610504
4.675838, -1.724494
-9.400104, -0.876394
-4.576480, -18.301149
-3.665530, 29.743678

0.047682, 0.149669
-0.120056, 0.422212
-0.269500, -0.502343
-0.253148, -0.818096
1.246925, -0.534123
4.691581, -1.681649
-9.398391, -0.908754
-4.554412, -18.307739
-3.683761, 29.741529

0.047679, 0.149688
-0.260782, 0.306980
-0.160957, -0.545536
-0.157936, -0.843309
1.287865, -0.455145
4.706949, -1.638657
-9.396567, -0.941101
-4.532337, -18.314303
-3.701991, 29.739369

0.047678, 0.149708
-0.329475, 0.153065
-0.046970, -0.570590
-0.060753, -0.859006
1.324086, -0.373866
4.721944, -1.595520
-9.394634, -0.973436
-4.510255, -18.320840
-3.720219, 29.737198

0.047676, 0.149728
-0.328666, -0.002665
0.069483, -0.576898
0.037468, -0.865050
1.355449, -0.290594
4.736561, -1.552244
-9.392591, -1.005758
-4.488167, -18.327350
-3.738446, 29.735016

0.047675, 0.149747
-0.271748, -0.136448
0.185370, -0.564332
0.135787, -0.861391
1.381838, -0.205647
4.750801, -1.508830
-9.390438, -1.038066
-4.466072, -18.333833
-3.756672, 29.732823

0.047674, 0.149766
-0.174276, -0.234429
0.297686, -0.533240
0.233265, -0.848070
1.403161, -0.119350
4.764662, -1.465282
-9.388175, -1.070361
-4.443971, -18.340290
-3.774896, 29.730618

0.047673, 0.149785
-0.051343, -0.288705
0.403517, -0.484433
0.328969, -0.825211
1.419350, -0.032035
4.778142, -1.421604
-9.385802, -1.102641
-4.421863, -18.346719
-3.793118, 29.728402

0.047673, 0.149803
0.082466, -0.294911
0.500116, -0.419171
0.421984, -0.793029
1.430364, 0.055967
4.791240, -1.377799
-9.383321, -1.134907
-4.399749, -18.353122
-3.811340, 29.726176

0.047673, 0.149822
0.212233, -0.251233
0.584961, -0.339130
0.511416, -0.751821
1.436186, 0.144321
4.803955, -1.333871
-9.380729, -1.167158
-4.377628, -18.359498
-3.829559, 29.723937

0.047674, 0.149840
0.321587, -0.158686
0.655821, -0.246363
0.596402, -0.701970
1.436824, 0.232696
4.816285, -1.289823
-9.378029, -1.199394
-4.355500, -18.365846
-3.847778, 29.721688

0.047675, 0.149858
0.391715, -0.022890
0.710811, -0.143258
0.676118, -0.643937
1.432310, 0.320763
4.828230, -1.245658
-9.375219, -1.231614
-4.333367, -18.372168
-3.865995, 29.719428

0.047676, 0.149876
0.401653, 0.141945
0.748437, -0.032481
0.749783, -0.578262
1.422699, 0.408202
4.839787, -1.201380
-9.372300, -1.263818
-4.311227, -18.378464
-3.884210, 29.717156

0.047678, 0.149894
0.333176, 0.306922
0.767646, 0.083087
0.816669, -0.505556
1.408070, 0.494697
4.850956, -1.156993
-9.369272, -1.296005
-4.289080, -18.384732
-3.902424, 29.714874

0.047680, 0.149912
0.185511, 0.426241
0.767851, 0.200416
0.876108, -0.426502
1.388521, 0.579946
4.861736, -1.112500
-9.366135, -1.328176
-4.266928, -18.390973
-3.920636, 29.712580

0.047683, 0.149929
-0.006286, 0.455230
0.748959, 0.316402
0.927493, -0.341846
1.364172, 0.663655
4.872125, -1.067904
-9.362889, -1.360330
-4.244769, -18.397187
-3.938847, 29.710275

0.047686, 0.149947
-0.181725, 0.385731
0.711381, 0.427950
0.970293, -0.252391
1.335160, 0.745545
4.882123, -1.023210
-9.359535, -1.392467
-4.222604, -18.403375
-3.957056, 29.707959

0.047690, 0.149964
-0.295866, 0.250558
0.656031, 0.532050
1.004053, -0.158995
1.301640, 0.825349
4.891728, -0.978420
-9.356071, -1.424585
-4.200432, -18.409535
-3.975264, 29.705632

0.047694, 0.149981
-0.336745, 0.092322
0.584310, 0.625865
1.028400, -0.062558
1.263781, 0.902817
4.900939, -0.933539
-9.352500, -1.456686
-4.178255, -18.415669
-3.993471, 29.703293

0.047698, 0.149999
-0.312627, -0.057169
0.498081, 0.706809
1.043050, 0.035980
1.221767, 0.977713
4.909755, -0.888570
-9.348820, -1.488768
-4.156071, -18.421776
-4.011675, 29.700944

0.047703, 0.150016
-0.238335, -0.178479
0.399620, 0.772628
1.047810, 0.135649
1.175794, 1.049817
4.918176, -0.843516
-9.345031, -1.520831
-4.133881, -18.427855
-4.029879, 29.698583

0.047708, 0.150033
-0.129359, -0.260424
0.291564, 0.821464
1.042584, 0.235462
1.126067, 1.118928
4.926200, -0.798381
-9.341134, -1.552875
-4.111685, -18.433908
-4.048081, 29.696211

0.047713, 0.150050
-0.000535, -0.296655
0.176835, 0.851923
1.027374, 0.334415
1.072802, 1.184860
4.933827, -0.753168
-9.337130, -1.584899
-4.089484, -18.439934
-4.066281, 29.693828

0.047719, 0.150067
0.133548, -0.283832
0.058564, 0.863117
1.002284, 0.431509
1.016221, 1.247444
4.941055, -0.707883
-9.333017, -1.616903
-4.067276, -18.445933
-4.084479, 29.691434

0.047725, 0.150084
0.257553, -0.221121
-0.060004, 0.854695
0.967518, 0.525748
0.956552, 1.306530
4.947885, -0.662527
-9.328796, -1.648887
-4.045062, -18.451905
-4.102676, 29.689029

0.047732, 0.150101
0.354259, -0.110988
-0.175604, 0.826864
0.923382, 0.616159
0.894027, 1.361982
4.954314, -0.617105
-9.324468, -1.680850
-4.022842, -18.457850
-4.120872, 29.686612

0.047739, 0.150118
0.403849, 0.038268
-0.285048, 0.780379
0.870284, 0.701799
0.828882, 1.413683
4.960343, -0.571620
-9.320031, -1.712793
-4.000617, -18.463768
-4.139066, 29.684185

0.047746, 0.150135
0.385401, 0.207565
-0.385321, 0.716527
0.808728, 0.781764
0.761354, 1.461530
4.965971, -0.526077
-9.315488, -1.744713
-3.978385, -18.469659
-4.157258, 29.681746

0.047754, 0.150152
0.285022, 0.361113
-0.473675, 0.637084
0.739313, 0.855205
0.691683, 1.505438
4.971196, -0.480478
-9.310836, -1.776613
-3.956148, -18.475524
-4.175449, 29.679296

0.047762, 0.150169
0.114185, 0.449827
-0.547703, 0.544263
0.662725, 0.921332
0.620106, 1.545335
4.976019, -0.434827
-9.306078, -1.808490
-3.933905, -18.481361
-4.193638, 29.676835

0.047770, 0.150186
-0.078536, 0.439328
-0.605416, 0.440641
0.579735, 0.979429
0.546860, 1.581164
4.980439, -0.389129
-9.301212, -1.840344
-3.911656, -18.487171
-4.211826, 29.674363

0.047779, 0.150203
-0.233916, 0.339512
-0.645290, 0.329085
0.491188, 1.028861
0.472180, 1.612883
4.984455, -0.343386
-9.296239, -1.872176
-3.889401, -18.492954
-4.230012, 29.671880

0.047788, 0.150220
-0.319904, 0.190866
-0.666310, 0.212661
0.397995, 1.069086
0.396299, 1.640463
4.988067, -0.297603
-9.291160, -1.903985
-3.867141, -18.498711
-4.248196, 29.669386

0.047798, 0.150238
-0.334330, 0.032974
-0.667986, 0.094542
0.301124, 1.099655
0.319446, 1.663886
4.991274, -0.251784
-9.285973, -1.935770
-3.844875, -18.504440
-4.266379, 29.666880

0.047807, 0.150255
-0.289133, -0.107474
-0.650363, -0.022077
0.201585, 1.120227
0.241846, 1.683148
4.994076, -0.205931
-9.280680, -1.967531
-3.822603, -18.510142
-4.284560, 29.664363

0.047817, 0.150272
-0.199752, -0.214702
-0.614008, -0.134075
0.100425, 1.130567
0.163720, 1.698255
4.996472, -0.160050
-9.275280, -1.999268
-3.800326, -18.515818
-4.302740, 29.661836

0.047827, 0.150289
-0.081446, -0.279695
-0.559984, -0.238485
-0.001290, 1.130556
0.085284, 1.709224
4.998462, -0.114142
-9.269773, -2.030981
-3.778043, -18.521466
-4.320918, 29.659297

0.047838, 0.150306
0.051137, -0.297393
-0.489811, -0.332569
-0.102486, 1.120187
0.006748, 1.716083
5.000046, -0.068214
-9.264160, -2.062668
-3.755755, -18.527087
-4.339094, 29.656747

0.047849, 0.150322
0.183255, -0.265409
-0.405421, -0.413888
-0.202092, 1.099568
-0.071680, 1.718867
5.001224, -0.022267
-9.258441, -2.094331
-3.733461, -18.532682
-4.357268, 29.654186

0.047860, 0.150339
0.298977, -0.184000
-0.309097, -0.480356
-0.299059, 1.068922
-0.149802, 1.717623
5.001994, 0.023694
-9.252616, -2.125967
-3.711162, -18.538249
-4.375441, 29.651613

0.047872, 0.150356
0.380114, -0.057447
-0.203414, -0.530291
-0.392364, 1.028582
-0.227422, 1.712403
5.002358, 0.069666
-9.246685, -2.157578
-3.688857, -18.543789
-4.393612, 29.649030

0.047884, 0.150373
0.406018, 0.102543
-0.091163, -0.562443
-0.481030, 0.978988
-0.304353, 1.703269
5.002314, 0.115644
-9.240647, -2.189163
-3.666547, -18.549303
-4.411782, 29.646435

0.047896, 0.150390
0.356935, 0.271048
0.024712, -0.576026
-0.564134, 0.920678
-0.380411, 1.690290
5.001863, 0.161625
-9.234505, -2.220721
-3.644231, -18.554789
-4.429950, 29.643830

0.047908, 0.150407
0.226141, 0.405645
0.141190, -0.570728
-0.640816, 0.854287
-0.455421, 1.673539
5.001005, 0.207604
-9.228256, -2.252252
-3.621910, -18.560248
-4.448116, 29.641213

0.047921, 0.150423
0.039581, 0.458292
0.255248, -0.546711
-0.710294, 0.780531
-0.529212, 1.653099
4.999739, 0.253580
-9.221902, -2.283756
-3.599584, -18.565680
-4.466280, 29.638585

0.047935, 0.150440
-0.144878, 0.409963
0.363929, -0.504613
-0.771866, 0.700205
-0.601619, 1.629057
4.998065, 0.299546
-9.215443, -2.315232
-3.577253, -18.571086
-4.484443, 29.635946

0.047948, 0.150457
-0.275516, 0.286163
0.464413, -0.445523
-0.824921, 0.614166
-0.672485, 1.601505
4.995984, 0.345501
